"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
63000060,"大同區","重慶北路一段44巷","重慶北路一段26巷9弄"
63000060,"大同區","歸綏街160巷15弄","歸綏街160巷"
63000060,"大同區","昌吉街81巷27弄","昌吉街61巷"
63000060,"大同區","昌吉街81巷27弄","昌吉街61巷35弄"
63000060,"大同區","昌吉街81巷27弄","昌吉街81巷"
63000060,"大同區","重慶北路三段137巷6弄","昌吉街81巷"
63000060,"大同區","重慶北路三段137巷6弄","重慶北路三段113巷"
63000060,"大同區","重慶北路三段137巷6弄","重慶北路三段137巷"
63000060,"大同區","重慶北路一段89巷","南京西路262巷"
63000060,"大同區","重慶北路一段89巷","重慶北路一段"
63000060,"大同區","重慶北路三段191巷1弄","重慶北路三段191巷"
63000060,"大同區","重慶北路三段191巷1弄","重慶北路三段205巷"
63000060,"大同區","民族西路205巷","民族西路"
63000060,"大同區","華陰街72巷","太原路22巷"
63000060,"大同區","華陰街72巷","華陰街"
63000060,"大同區","哈密街59巷2弄","哈密街59巷"
63000060,"大同區","哈密街59巷2弄","哈密街63巷"
63000060,"大同區","哈密街59巷2弄","重慶北路三段313巷"
63000060,"大同區","大龍街300巷","大龍街"
63000060,"大同區","大龍街300巷","大龍街259巷"
63000060,"大同區","大龍街300巷","重慶北路三段257巷"
63000060,"大同區","南京西路250巷","南京西路"
63000060,"大同區","南京西路250巷","重慶北路一段83巷"
63000060,"大同區","大龍街22巷","大龍街"
63000060,"大同區","大龍街22巷","民權西路185巷"
63000060,"大同區","大龍街22巷","承德路三段8巷"
63000060,"大同區","大龍街22巷","蘭州街61巷"
63000060,"大同區","大龍街22巷","蘭州街89巷1弄"
63000060,"大同區","哈密街59巷53弄","哈密街59巷"
63000060,"大同區","哈密街59巷53弄","哈密街59巷56弄"
63000060,"大同區","哈密街59巷53弄","敦煌路88巷"
63000060,"大同區","太原路156巷","太原路"
63000060,"大同區","太原路156巷","南京西路107巷"
63000060,"大同區","太原路92巷","太原路"
63000060,"大同區","太原路92巷","太原路97巷"
63000060,"大同區","錦西街53巷","民權西路160巷"
63000060,"大同區","錦西街53巷","涼州街"
63000060,"大同區","錦西街53巷","錦西街"
63000060,"大同區","民權西路144巷5弄","民權西路118巷"
63000060,"大同區","民權西路144巷5弄","民權西路118巷15弄"
63000060,"大同區","民權西路144巷5弄","民權西路144巷"
63000060,"大同區","民權西路144巷5弄","民權西路144巷10弄"
63000060,"大同區","民權西路133巷6弄","民權西路133巷"
63000060,"大同區","民權西路133巷6弄","承德路三段8巷"
63000060,"大同區","萬全街103巷","民生西路171巷"
63000060,"大同區","萬全街103巷","萬全街"
63000060,"大同區","萬全街103巷","歸綏街"
63000060,"大同區","萬全街103巷","歸綏街97巷"
63000060,"大同區","大龍街159巷9弄","大龍街159巷"
63000060,"大同區","大龍街159巷9弄","大龍街159巷18弄"
63000060,"大同區","大龍街159巷9弄","民族西路"
63000060,"大同區","大龍街159巷9弄","民族西路76巷2弄"
63000060,"大同區","民權西路102巷4弄","民權西路102巷"
63000060,"大同區","民權西路102巷4弄","民權西路102巷33弄"
63000060,"大同區","民權西路102巷4弄","民權西路144巷19弄"
63000060,"大同區","昌吉街50巷","昌吉街"
63000060,"大同區","承德路三段90巷","大龍街85巷"
63000060,"大同區","承德路三段90巷","承德路三段"
63000060,"大同區","承德路三段90巷","昌吉街33巷"
63000060,"大同區","庫倫街13巷1弄","哈密街68巷"
63000060,"大同區","庫倫街13巷1弄","庫倫街139巷1弄"
63000060,"大同區","庫倫街13巷1弄","庫倫街13巷"
63000060,"大同區","庫倫街13巷1弄","庫倫街13巷2弄"
63000060,"大同區","庫倫街13巷4弄","哈密街70巷"
63000060,"大同區","庫倫街13巷4弄","庫倫街13巷"
63000060,"大同區","庫倫街13巷4弄","庫倫街13巷3弄"
63000060,"大同區","交九轉運站匝道","市民大道高架道路"
63000060,"大同區","長安西路138巷3弄","承德路一段19巷"
63000060,"大同區","長安西路138巷3弄","長安西路138巷"
63000060,"大同區","長安西路138巷3弄","長安西路78巷4弄"
63000060,"大同區","承德路三段198巷","承德路三段190巷"
63000060,"大同區","承德路三段198巷","承德路三段208巷"
63000060,"大同區","承德路三段28巷","承德路三段"
63000060,"大同區","承德路三段28巷","承德路三段28巷3弄"
63000060,"大同區","承德路二段175巷","承德路二段"
63000060,"大同區","承德路二段175巷","雙連街"
63000060,"大同區","承德路二段175巷","雙連街39巷"
63000060,"大同區","承德路二段139巷","承德路二段"
63000060,"大同區","承德路二段139巷","雙連街"
63000060,"大同區","承德路二段139巷","雙連街1巷"
63000060,"大同區","承德路二段155巷","承德路二段"
63000060,"大同區","承德路二段155巷","雙連街"
63000060,"大同區","承德路二段155巷","雙連街11巷"
63000060,"大同區","承德路三段85巷","民族西路32巷"
63000060,"大同區","承德路三段85巷","承德路三段"
63000060,"大同區","承德路三段85巷","承德路三段51巷"
63000060,"大同區","敦煌路24巷12弄","敦煌路24巷"
63000060,"大同區","長安西路78巷3弄","長安西路52巷"
63000060,"大同區","長安西路78巷3弄","長安西路78巷"
63000060,"大同區","長安西路78巷3弄","長安西路78巷4弄"
63000060,"大同區","赤峰街44巷","赤峰街"
63000060,"大同區","赤峰街44巷","赤峰街77巷"
63000060,"大同區","赤峰街44巷","承德路二段129巷"
63000060,"大同區","南京西路18巷4弄","南京西路18巷"
63000060,"大同區","南京西路18巷4弄","南京西路18巷6弄"
63000060,"大同區","南京西路18巷4弄","南京西路64巷9弄"
63000060,"大同區","赤峰街41巷","赤峰街"
63000060,"大同區","赤峰街41巷","赤峰街12巷"
63000060,"大同區","赤峰街41巷","南京西路25巷"
63000060,"大同區","赤峰街33巷15弄","赤峰街33巷"
63000060,"大同區","萬全街8巷","萬全街40巷"
63000060,"大同區","玉門街","承德路三段301巷"
63000060,"大同區","玉門街","敦煌路"
63000040,"中山區","撫順街41巷","天祥路86巷"
63000040,"中山區","撫順街41巷","民族西路"
63000040,"中山區","撫順街41巷","撫順街"
63000040,"中山區","民權西路70巷","天祥路16巷"
63000040,"中山區","民權西路70巷","天祥路60巷"
63000040,"中山區","民權西路70巷","民生西路45巷"
63000040,"中山區","民權西路70巷","民權西路"
63000040,"中山區","民權西路70巷","錦西街"
63000040,"中山區","長安西路40巷2弄","長安西路40巷4弄"
63000040,"中山區","長安西路40巷2弄","華陰街"
63000040,"中山區","華陰街","中山北路一段"
63000040,"中山區","華陰街","中山北路一段56巷"
63000040,"中山區","華陰街","長安西路40巷"
63000040,"中山區","華陰街","長安西路40巷2弄"
63000040,"中山區","華陰街","華陰街24巷"
63000040,"中山區","華陰街24巷","華陰街"
63000040,"中山區","華陰街24巷","華陰街24巷1弄"
63000040,"中山區","華陰街24巷","華陰街24巷3弄"
63000040,"中山區","華陰街24巷6弄","華陰街24巷"
63000040,"中山區","華陰街24巷6弄","華陰街24巷3弄"
63000040,"中山區","華陰街24巷4弄","華陰街24巷"
63000040,"中山區","華陰街24巷2弄","華陰街24巷"
63000040,"中山區","華陰街24巷2弄","華陰街24巷1弄"
63000040,"中山區","長安西路52巷","長安西路"
63000040,"中山區","長安西路52巷","長安西路78巷1弄"
63000040,"中山區","長安西路78巷1弄","長安西路52巷"
63000040,"中山區","天祥路","天祥路33巷"
63000040,"中山區","天祥路","天祥路48巷"
63000040,"中山區","天祥路","天祥路60巷"
63000040,"中山區","天祥路","天祥路61巷"
63000040,"中山區","天祥路","天祥路86巷"
63000040,"中山區","天祥路","民權西路"
63000040,"中山區","天祥路","撫順街"
63000040,"中山區","天祥路86巷6弄","天祥路"
63000040,"中山區","天祥路86巷6弄","天祥路86巷"
63000040,"中山區","天祥路48巷","天祥路"
63000040,"中山區","天祥路48巷","民權西路70巷"
63000040,"中山區","長安西路","中山北路一段"
63000040,"中山區","長安西路","長安西路19巷2弄"
63000040,"中山區","長安西路","長安西路26巷"
63000040,"中山區","長安西路","長安西路40巷2弄"
63000040,"中山區","長安西路","長安西路52巷"
63000040,"中山區","長安西路","長安東路一段"
63000040,"中山區","南京西路18巷","南京西路18巷28弄"
63000040,"中山區","市民大道高架道路","市民大道高架道路匝道"
63000040,"中山區","市民大道高架道路","市民高架道路匝道"
63000040,"中山區","市民大道高架道路匝道","市民大道高架道路"
63000040,"中山區","長安西路19巷2弄","中山北路一段140巷"
63000040,"中山區","長安西路19巷2弄","長安西路"
63000040,"中山區","長安西路19巷2弄","長安西路19巷"
63000040,"中山區","長安西路19巷2弄","長安西路19巷22弄"
63000040,"中山區","長安西路19巷2弄","長安西路40巷2弄"
63000040,"中山區","長安西路19巷2弄","南京西路"
63000040,"中山區","長安西路19巷2弄","南京西路23巷"
63000040,"中山區","長安西路40巷","中山北路一段96巷"
63000040,"中山區","長安西路40巷","長安西路"
63000040,"中山區","長安西路40巷","長安西路40巷4弄"
63000040,"中山區","長安西路40巷","長安西路一段26巷"
63000040,"中山區","長安西路40巷","華陰街"
63000040,"中山區","中山北路一段56巷","中山北路一段"
63000040,"中山區","中山北路一段56巷","華陰街"
63000040,"中山區","中山北路一段56巷","華陰街24巷3弄"
63000040,"中山區","長安西路19巷","中山北路一段140巷26弄"
63000040,"中山區","長安西路19巷","長安西路"
63000040,"中山區","長安西路19巷","長安西路19巷2弄"
63000040,"中山區","庫倫街","玉門街"
63000040,"中山區","南京西路","中山北路一段"
63000040,"中山區","南京西路","中山北路二段"
63000040,"中山區","南京西路","南京西路23巷"
63000040,"中山區","長安西路26巷","中山北路一段96巷"
63000040,"中山區","長安西路26巷","長安西路"
63000040,"中山區","長安西路26巷","長安西路一段26巷"
63000040,"中山區","長安西路26巷","華陰街"
63000040,"中山區","南京西路23巷","中山北路二段16巷"
63000040,"中山區","南京西路23巷","中山北路二段20巷"
63000040,"中山區","南京西路23巷","中山北路二段26巷"
63000040,"中山區","南京西路23巷","中山北路二段42巷"
63000040,"中山區","南京西路23巷","中山北路二段44巷"
63000040,"中山區","南京西路23巷","南京西路"
63000040,"中山區","錦西街","中山北路二段"
63000040,"中山區","錦西街","天祥路"
63000040,"中山區","錦西街","民生西路45巷"
63000040,"中山區","錦西街","民權西路70巷"
63000040,"中山區","錦西街","錦州街"
63000040,"中山區","錦西街","錦西街5巷"
63000040,"中山區","錦西街","錦西街8巷"
63000040,"中山區","中山北路一段96巷","中山北路一段"
63000040,"中山區","中山北路一段96巷","長安西路26巷"
63000040,"中山區","中山北路二段36巷","中山北路二段"
63000040,"中山區","中山北路二段36巷","中山北路二段26巷"
63000040,"中山區","中山北路二段36巷","南京西路23巷"
63000040,"中山區","撫順街","中山北路二段"
63000040,"中山區","撫順街","中山北路三段"
63000040,"中山區","撫順街","天祥路"
63000040,"中山區","中山北路一段","中山北路一段105巷"
63000040,"中山區","中山北路一段","中山北路一段33巷"
63000040,"中山區","中山北路一段","中山北路一段53巷"
63000040,"中山區","中山北路一段","中山北路一段96巷"
63000040,"中山區","中山北路一段","中山北路二段"
63000040,"中山區","中山北路一段","市民大道一段"
63000040,"中山區","中山北路一段","市民大道二段"
63000040,"中山區","中山北路一段","長安西路"
63000040,"中山區","中山北路一段","長安東路一段"
63000040,"中山區","中山北路一段","南京西路"
63000040,"中山區","市民大道一段","中山北路一段"
63000040,"中山區","長安西路5巷","中山北路一段112巷"
63000040,"中山區","長安西路5巷","長安西路"
63000040,"中山區","長安西路5巷","長安西路19巷"
63000040,"中山區","長安西路5巷","長安西路26巷"
63000040,"中山區","天祥路61巷","天祥路"
63000040,"中山區","天祥路61巷","民權西路9巷"
63000040,"中山區","中山北路二段50巷","中山北路二段62巷30弄"
63000040,"中山區","中山北路二段50巷","民生西路66巷"
63000040,"中山區","民生西路66巷25弄","中山北路二段50巷"
63000040,"中山區","民生西路66巷25弄","中山北路二段62巷30弄"
63000040,"中山區","民生西路66巷25弄","民生西路66巷"
63000040,"中山區","中山北路二段62巷","中山北路二段"
63000040,"中山區","中山北路二段62巷","中山北路二段29巷"
